Date,Open,High,Low,Close,Adj Close,Volume
2018-12-18,135.949997,136.759995,134.380005,135.179993,120.709084,2637800
2018-12-19,135.550003,137.759995,132.149994,133.259995,118.994629,3868700
2018-12-20,132.729996,133.619995,129.369995,130.669998,116.681885,4518900
2018-12-21,130.009995,132.449997,129.330002,129.440002,115.583557,6903700
2018-12-24,128.600006,128.990005,124.629997,124.830002,111.467064,2838800
2018-12-26,125.019997,129.600006,123.480003,129.570007,115.699654,3440200
2018-12-27,127.620003,131.630005,126.839996,131.570007,117.485573,3249600
2018-12-28,132.119995,133.070007,130.250000,130.759995,116.762245,2759200
2018-12-31,131.559998,132.160004,130.470001,132.119995,117.976662,2199900
2019-01-02,130.190002,132.089996,129.500000,131.830002,117.717720,2756000
2019-01-03,132.100006,132.979996,129.070007,130.070007,116.146133,3184000
2019-01-04,132.619995,135.039993,132.050003,134.619995,120.209061,3583600
2019-01-07,134.339996,136.000000,133.149994,135.369995,120.878738,2944600
2019-01-08,136.059998,136.880005,134.320007,135.089996,120.628731,2636100
2019-01-09,136.199997,136.740005,135.070007,135.720001,121.191261,1992900
2019-01-10,135.220001,137.940002,134.669998,137.750000,123.003960,2149700
2019-01-11,136.750000,137.750000,136.410004,137.360001,122.655731,1890400
2019-01-14,136.339996,138.039993,135.979996,137.610001,122.878975,3100600
2019-01-15,137.429993,138.149994,136.539993,137.770004,123.021866,1841900
2019-01-16,137.520004,138.699997,137.250000,138.020004,123.245079,2247300
2019-01-17,137.309998,140.630005,137.190002,139.880005,124.905960,2577400
2019-01-18,141.779999,142.509995,140.360001,141.850006,126.665085,5421600
2019-01-22,140.960007,141.149994,138.699997,139.820007,124.852409,3196500
2019-01-23,140.820007,141.289993,139.229996,140.740005,125.673897,2966300
2019-01-24,140.889999,142.000000,140.460007,141.179993,126.066788,2707200
2019-01-25,142.500000,142.699997,141.419998,141.710007,126.540054,3206300
2019-01-28,140.330002,140.789993,138.869995,140.479996,125.441719,3478300
2019-01-29,140.850006,142.210007,140.500000,141.740005,126.566849,2424500
2019-01-30,142.460007,143.750000,140.940002,143.279999,127.941994,3112800
2019-01-31,142.800003,144.059998,142.250000,143.630005,128.254547,3473600
2019-02-01,148.699997,149.000000,144.339996,144.710007,129.218887,5536500
2019-02-04,144.479996,148.009995,144.440002,147.929993,132.094208,4692800
2019-02-05,148.399994,148.690002,147.410004,148.690002,132.772858,2962700
2019-02-06,148.990005,149.490005,148.289993,148.899994,132.960388,3147200
2019-02-07,147.669998,148.899994,147.250000,148.149994,132.290634,2961700
2019-02-08,147.979996,148.639999,147.190002,148.610001,132.701416,3952100
2019-02-11,148.990005,149.320007,148.050003,148.479996,132.585342,2977700
2019-02-12,149.199997,150.509995,148.960007,150.360001,134.264069,2654900
2019-02-13,150.990005,152.679993,150.679993,151.479996,135.264206,2759700
2019-02-14,150.929993,151.639999,149.960007,150.520004,134.406967,2110700
2019-02-15,152.000000,153.320007,151.589996,153.320007,136.907242,3039400
2019-02-19,152.610001,153.750000,152.389999,153.279999,136.871521,2479600
2019-02-20,153.330002,154.839996,153.009995,154.580002,138.032349,2622400
2019-02-21,153.539993,153.750000,152.080002,152.610001,136.999985,2706300
2019-02-22,153.250000,153.600006,152.380005,153.199997,137.529602,2868500
2019-02-25,154.199997,154.679993,153.729996,154.059998,138.301636,2312500
2019-02-26,153.889999,154.809998,153.619995,153.919998,138.175964,1986300
2019-02-27,153.860001,154.740005,153.110001,154.600006,138.786423,1751400
2019-02-28,154.089996,154.570007,153.410004,154.070007,138.310654,2843900
2019-03-01,154.990005,155.850006,154.639999,155.720001,139.791870,3385400
2019-03-04,156.789993,156.979996,153.979996,154.500000,138.696609,4068400
2019-03-05,154.509995,155.190002,153.610001,154.149994,138.382431,3381900
2019-03-06,154.100006,155.020004,153.729996,153.740005,138.014389,3929400
2019-03-07,153.570007,153.839996,151.639999,152.479996,136.883270,3579600
2019-03-08,151.270004,151.809998,150.380005,151.589996,136.084320,2920700
2019-03-11,151.000000,153.229996,150.550003,153.190002,137.520645,2792800
2019-03-12,153.570007,154.369995,152.800003,153.500000,137.798935,1822000
2019-03-13,154.300003,155.440002,153.850006,155.039993,139.181381,2533900
2019-03-14,155.350006,155.630005,154.369995,155.250000,139.369949,2657600
2019-03-15,155.149994,156.009995,155.029999,155.350006,139.459702,5287300
2019-03-18,155.550003,157.089996,154.899994,156.929993,140.878098,2395900
2019-03-19,157.619995,158.160004,156.660004,157.240005,141.156433,2694600
2019-03-20,157.190002,157.679993,155.649994,156.289993,140.303543,2373700
2019-03-21,156.369995,158.910004,156.100006,158.449997,142.242599,1951900
2019-03-22,157.600006,157.830002,155.619995,155.830002,139.890594,2430900
2019-03-25,155.929993,157.229996,155.610001,155.929993,139.980362,2048500
2019-03-26,156.869995,157.869995,156.580002,157.479996,141.371872,2214400
2019-03-27,157.330002,158.289993,156.199997,157.110001,141.039688,2764700
2019-03-28,157.619995,158.669998,157.009995,158.539993,142.323380,2179200
2019-03-29,159.190002,159.490005,157.979996,158.919998,142.664581,2704700
2019-04-01,160.000000,161.770004,159.759995,161.470001,144.953674,2393600
2019-04-02,161.320007,161.550003,159.860001,161.039993,144.567657,3332700
2019-04-03,161.630005,161.949997,160.160004,160.289993,143.894424,3815200
2019-04-04,160.259995,161.350006,159.789993,161.070007,144.594620,1967300
2019-04-05,161.619995,162.179993,161.179993,161.699997,145.160202,1745000
2019-04-08,161.199997,162.100006,160.550003,162.059998,145.483368,1854000
2019-04-09,161.179993,161.529999,160.550003,160.850006,144.397141,1932500
2019-04-10,160.800003,160.800003,159.210007,159.970001,143.607086,2381000
2019-04-11,160.179993,161.050003,159.679993,160.899994,144.442001,1756200
2019-04-12,161.910004,162.630005,161.399994,162.470001,145.851425,2118900
2019-04-15,162.750000,162.869995,161.789993,162.000000,145.429489,2392800
2019-04-16,162.580002,162.919998,162.130005,162.860001,146.201538,3007100
2019-04-17,163.309998,164.649994,162.660004,162.889999,146.228455,3416400
2019-04-18,167.520004,169.860001,165.889999,169.059998,151.767334,6376900
2019-04-22,168.250000,169.419998,167.500000,168.240005,151.031219,3264700
2019-04-23,168.250000,172.000000,168.009995,171.809998,154.236053,4169400
2019-04-24,171.770004,172.110001,171.050003,171.289993,153.769257,3825200
2019-04-25,170.699997,170.949997,168.619995,170.419998,152.988235,3340300
2019-04-26,170.160004,172.289993,170.000000,172.250000,154.631058,2703300
2019-04-29,171.899994,173.119995,171.770004,172.550003,154.900345,2943100
2019-04-30,173.009995,174.009995,172.479996,173.630005,155.869888,3651700
2019-05-01,173.759995,174.339996,170.830002,170.940002,153.455048,3762200
2019-05-02,170.410004,171.539993,169.559998,171.380005,153.850067,4421600
2019-05-03,171.580002,173.639999,171.399994,173.539993,155.789078,4128600
2019-05-06,170.490005,173.500000,170.259995,172.610001,154.954254,3001700
2019-05-07,170.690002,171.770004,168.880005,169.850006,152.476532,4683900
2019-05-08,169.750000,171.440002,169.500000,170.360001,152.934387,2899600
2019-05-09,169.220001,170.500000,168.179993,170.389999,152.961304,2959600
2019-05-10,169.759995,172.100006,168.020004,171.630005,154.074493,2342300
2019-05-13,168.479996,168.899994,165.309998,166.820007,149.756500,3704800
2019-05-14,166.929993,169.279999,166.800003,168.160004,150.959427,2620700
2019-05-15,167.000000,170.000000,166.529999,169.380005,152.054626,1869400
2019-05-16,169.860001,172.050003,169.779999,170.789993,153.320358,3032800
2019-05-17,169.270004,171.210007,168.850006,169.949997,152.566315,2095000
2019-05-20,169.389999,169.960007,168.009995,168.619995,151.372345,2061700
2019-05-21,169.850006,170.570007,169.059998,169.600006,152.252121,2536400
2019-05-22,169.470001,170.490005,169.000000,169.309998,151.991806,2251500
2019-05-23,166.960007,167.279999,165.330002,166.440002,150.142502,2716300
2019-05-24,167.750000,167.860001,166.539993,166.679993,150.358994,2035500
2019-05-28,166.860001,167.619995,164.940002,165.259995,149.078064,3877400
2019-05-29,163.720001,165.130005,162.679993,164.369995,148.275208,2527900
2019-05-30,164.660004,165.740005,164.589996,165.449997,149.249451,1951600
2019-05-31,163.740005,165.220001,163.649994,164.309998,148.221085,1895500
2019-06-03,164.479996,166.970001,164.320007,166.470001,150.169571,2384800
2019-06-04,168.050003,168.800003,166.940002,168.149994,151.685059,2700200
2019-06-05,169.169998,169.679993,168.220001,169.410004,152.821655,2707400
2019-06-06,169.470001,170.679993,168.919998,170.259995,153.588470,2229200
2019-06-07,171.059998,173.240005,170.929993,172.259995,155.392639,2027800
2019-06-10,173.490005,173.970001,171.199997,171.279999,154.508575,3015800
2019-06-11,172.490005,173.410004,170.389999,171.649994,154.842316,1726700
2019-06-12,171.860001,173.169998,171.440002,172.899994,155.970001,1570800
2019-06-13,173.570007,173.589996,172.330002,173.190002,156.231567,1400700
2019-06-14,172.940002,173.509995,171.100006,172.809998,155.888748,1627600
2019-06-17,173.380005,173.500000,172.020004,172.360001,155.482834,1646400
2019-06-18,173.559998,176.429993,173.139999,175.750000,158.540863,2883700
2019-06-19,175.639999,176.149994,174.250000,175.410004,158.234177,2187000
2019-06-20,176.419998,177.360001,175.130005,176.289993,159.028046,4234300
2019-06-21,176.880005,176.889999,173.559998,174.309998,157.241898,3813800
2019-06-24,174.289993,175.509995,174.210007,174.610001,157.512543,1795600
2019-06-25,175.020004,175.410004,173.630005,173.940002,156.908142,1843700
2019-06-26,174.550003,174.789993,173.539993,173.589996,156.592392,1815800
2019-06-27,174.080002,174.619995,173.210007,173.839996,156.817932,1811600
2019-06-28,174.190002,175.380005,174.000000,174.589996,157.494446,3551300
2019-07-01,176.630005,176.990005,175.660004,176.809998,159.497131,1613600
2019-07-02,176.990005,177.479996,176.149994,176.619995,159.325714,1407000
2019-07-03,176.770004,178.470001,176.210007,178.399994,160.931396,1240000
2019-07-05,177.210007,177.449997,174.669998,176.589996,159.298676,1208800
2019-07-08,176.300003,176.309998,174.800003,175.669998,158.468719,1573900
2019-07-09,175.000000,175.759995,174.589996,175.520004,158.333435,1595900
2019-07-10,176.119995,176.940002,174.369995,174.460007,157.377228,1865600
2019-07-11,174.830002,175.029999,173.240005,174.539993,157.449387,2426400
2019-07-12,174.750000,177.190002,174.750000,177.139999,159.794785,2197200
2019-07-15,177.360001,177.360001,174.529999,175.009995,157.873352,1668000
2019-07-16,175.000000,175.889999,174.300003,174.779999,157.665848,1989000
2019-07-17,174.570007,174.649994,168.520004,168.619995,152.109055,5475500
2019-07-18,170.600006,173.880005,169.699997,173.880005,156.854019,4128000
2019-07-19,174.039993,175.000000,172.919998,172.990005,156.051147,3037900
2019-07-22,173.020004,174.490005,172.429993,173.580002,156.583374,1764200
2019-07-23,175.210007,175.589996,173.470001,174.860001,157.738037,2081300
2019-07-24,174.250000,175.309998,173.800003,173.960007,156.926178,1751300
2019-07-25,174.550003,174.660004,173.009995,173.770004,156.754791,1759200
2019-07-26,173.520004,173.729996,172.660004,173.610001,156.610413,1758900
2019-07-29,173.860001,174.860001,173.380005,174.529999,157.440323,1519800
2019-07-30,174.220001,174.949997,173.339996,173.910004,156.881058,1433500
2019-07-31,173.479996,173.979996,170.169998,172.460007,155.573029,2896900
2019-08-01,171.889999,173.809998,169.250000,169.550003,152.948013,2751600
2019-08-02,168.889999,169.050003,166.639999,168.009995,151.558807,2154700
2019-08-05,165.179993,165.990005,160.889999,162.009995,146.146286,3295400
2019-08-06,163.369995,165.529999,163.220001,164.520004,148.410507,3604800
2019-08-07,162.960007,163.839996,161.070007,163.389999,147.391159,3079200
2019-08-08,164.589996,167.440002,164.199997,167.009995,150.656693,2428800
2019-08-09,166.889999,167.669998,165.250000,166.669998,150.349991,1802100
2019-08-12,165.419998,166.869995,164.419998,164.690002,148.563858,1490200
2019-08-13,164.910004,170.029999,164.500000,167.979996,151.531723,3221800
2019-08-14,166.029999,166.789993,163.979996,164.039993,147.977509,2457300
2019-08-15,163.320007,163.889999,161.100006,162.270004,147.116226,2220400
2019-08-16,163.809998,165.559998,163.220001,165.029999,149.618515,1748200
2019-08-19,167.210007,167.330002,165.500000,165.860001,150.370972,1647200
2019-08-20,165.610001,165.850006,163.389999,163.470001,148.204132,1726200
2019-08-21,165.000000,165.000000,162.779999,163.789993,148.494278,1732200
2019-08-22,164.679993,164.899994,161.580002,162.899994,147.687393,1940000
2019-08-23,161.479996,162.279999,155.490005,156.490005,141.876022,4342900
2019-08-26,157.869995,158.029999,154.910004,156.910004,142.256760,3094000
2019-08-27,158.110001,158.199997,156.240005,157.479996,142.773544,2530200
2019-08-28,157.169998,160.000000,156.460007,159.550003,144.650269,2363400
2019-08-29,161.479996,164.000000,160.940002,163.600006,148.322021,3919300
2019-08-30,165.000000,165.639999,164.100006,164.619995,149.246765,3156600
2019-09-03,163.509995,164.460007,162.649994,163.529999,148.258606,2799500
2019-09-04,165.179993,167.729996,165.179993,167.139999,151.531464,3974700
2019-09-05,168.610001,170.960007,168.509995,170.369995,154.459839,4511600
2019-09-06,170.949997,171.789993,170.520004,171.160004,155.176041,3327800
2019-09-09,171.889999,172.729996,169.059998,169.660004,153.816132,4991800
2019-09-10,168.630005,169.639999,166.899994,169.610001,153.770782,4221600
2019-09-11,169.789993,171.360001,169.199997,171.279999,155.284805,4047500
2019-09-12,171.529999,172.000000,168.399994,168.630005,152.882294,2777500
2019-09-13,168.929993,169.179993,167.479996,167.710007,152.048203,2739600
2019-09-16,167.039993,167.410004,165.759995,166.210007,150.688293,2427700
2019-09-17,166.490005,166.789993,165.259995,166.460007,150.914963,2287200
2019-09-18,165.889999,167.990005,165.509995,167.970001,152.283966,1831700
2019-09-19,168.080002,168.759995,166.529999,166.770004,151.195999,1950200
2019-09-20,167.600006,168.710007,166.690002,168.309998,152.592194,5050400
2019-09-23,166.740005,167.809998,166.210007,167.139999,151.531464,2325500
2019-09-24,167.789993,168.449997,164.929993,165.759995,150.280289,2638200
2019-09-25,165.929993,167.279999,165.259995,166.929993,151.341034,1645000
2019-09-26,166.869995,168.000000,166.470001,167.029999,151.431686,1983000
2019-09-27,167.860001,168.479996,166.309998,168.039993,152.347382,2514800
2019-09-30,168.830002,169.539993,168.059998,169.199997,153.399078,2079500
2019-10-01,169.550003,170.160004,164.020004,164.190002,148.856918,2793200
2019-10-02,162.139999,162.830002,159.440002,161.080002,146.037354,4520100
2019-10-03,160.610001,161.529999,158.839996,161.520004,146.436295,3088200
2019-10-04,162.000000,163.770004,161.830002,163.630005,148.349243,2741600
2019-10-07,163.279999,164.570007,162.539993,163.179993,147.941254,2214400
2019-10-08,161.320007,161.369995,158.589996,158.619995,143.807098,3418100
2019-10-09,160.630005,160.669998,158.750000,159.839996,144.913193,1680400
2019-10-10,159.860001,162.250000,159.850006,160.970001,145.937653,1613100
2019-10-11,163.009995,165.350006,162.740005,163.529999,148.258606,2244900
2019-10-14,163.619995,164.220001,162.509995,162.979996,147.759918,1055900
2019-10-15,163.520004,164.820007,163.119995,163.639999,148.358261,2814500
2019-10-16,163.610001,164.339996,162.679993,163.630005,148.349243,3449800
2019-10-17,166.300003,168.990005,165.589996,167.520004,151.875992,3302700
2019-10-18,167.149994,167.470001,162.429993,165.570007,150.108063,4421900
2019-10-21,166.970001,169.240005,166.570007,168.940002,153.163345,2534400
2019-10-22,168.699997,170.110001,167.889999,168.940002,153.163345,3290100
2019-10-23,169.940002,170.000000,169.000000,169.850006,153.988342,2379100
2019-10-24,169.960007,171.720001,168.960007,171.460007,155.448044,2181000
2019-10-25,171.240005,172.100006,170.649994,171.630005,155.602142,1950200
2019-10-28,171.970001,173.720001,171.970001,172.679993,156.554123,2367200
2019-10-29,172.100006,173.309998,171.639999,173.160004,156.989273,2714000
2019-10-30,173.240005,175.000000,173.050003,174.600006,158.294815,1956400
2019-10-31,174.169998,174.600006,171.630005,172.729996,156.599411,2143200
2019-11-01,174.289993,176.289993,173.929993,176.119995,159.672852,2835200
2019-11-04,176.600006,180.000000,176.600006,180.000000,163.190506,4383300
2019-11-05,179.770004,181.830002,179.229996,180.679993,163.807007,5156200
2019-11-06,180.679993,180.979996,179.720001,180.809998,163.924850,2742400
2019-11-07,181.800003,181.990005,179.380005,179.660004,162.882263,2548800
2019-11-08,179.660004,181.229996,179.550003,181.210007,164.287491,1636800
2019-11-11,180.690002,181.440002,179.789993,180.830002,163.942993,1594600
2019-11-12,181.169998,183.119995,181.100006,182.009995,165.012787,1816900
2019-11-13,180.789993,182.789993,180.509995,181.949997,164.958374,1855200
2019-11-14,180.669998,181.369995,179.110001,179.649994,163.682831,2208300
2019-11-15,180.910004,181.949997,180.660004,181.750000,165.596176,3242700
2019-11-18,181.440002,181.440002,179.380005,179.800003,163.819489,2405800
2019-11-19,180.500000,180.699997,179.009995,180.119995,164.111099,2673200
2019-11-20,180.929993,181.699997,176.539993,177.220001,161.468796,4190700
2019-11-21,176.929993,177.690002,175.399994,176.529999,160.840134,3135100
2019-11-22,176.880005,177.520004,175.660004,176.789993,161.077026,1852200
2019-11-25,177.860001,177.949997,175.970001,176.509995,160.821899,2657500
2019-11-26,177.500000,179.690002,177.059998,178.520004,162.653275,4578900
2019-11-27,178.589996,179.649994,178.130005,179.419998,163.473282,1044800
2019-11-29,178.779999,179.169998,177.679993,178.550003,162.680588,1633100
2019-12-02,178.550003,178.750000,174.300003,174.320007,158.826569,3053500
2019-12-03,172.580002,173.309998,171.259995,172.550003,157.213852,3775500
2019-12-04,173.970001,175.990005,173.149994,173.210007,157.815216,2933400
2019-12-05,173.669998,174.300003,172.630005,174.009995,158.544098,2342100
2019-12-06,174.910004,176.229996,174.740005,175.460007,159.865250,2118000
2019-12-09,175.179993,175.759995,174.250000,174.490005,158.981415,1556500
2019-12-10,174.490005,174.800003,173.660004,174.039993,158.571426,2027800
2019-12-11,174.589996,176.190002,174.190002,176.009995,160.366348,2174100
2019-12-12,176.339996,178.160004,175.199997,177.389999,161.623672,2277600
2019-12-13,177.389999,178.789993,176.830002,176.979996,161.250153,2050200
2019-12-16,177.270004,178.000000,176.139999,176.399994,160.721680,3207600
2019-12-17,176.250000,177.240005,175.809998,176.699997,160.994995,3039800
2019-12-18,176.559998,177.029999,174.410004,174.639999,159.118149,3614700
2019-12-19,175.009995,176.619995,174.490005,176.500000,160.812790,2680600
2019-12-20,177.149994,177.690002,176.149994,176.410004,160.730820,4351900
2019-12-23,177.380005,177.380005,175.809998,176.429993,160.749023,2577700
2019-12-24,176.440002,176.850006,175.729996,176.309998,160.639694,625500
2019-12-26,176.559998,176.899994,175.720001,176.880005,161.158997,1269700
2019-12-27,177.080002,177.240005,176.289993,176.479996,160.794571,1303900
2019-12-30,176.559998,177.000000,175.759995,176.419998,160.739914,1670100
2019-12-31,176.460007,177.080002,175.460007,177.000000,161.268372,1728900
2020-01-02,177.500000,180.800003,177.139999,180.789993,164.721481,2857400
2020-01-03,178.339996,179.830002,177.410004,178.860001,162.963058,2805200
2020-01-06,177.839996,178.380005,176.929993,177.509995,161.733047,3277900
2020-01-07,177.369995,178.070007,175.589996,177.610001,161.824142,3002800
2020-01-08,177.669998,179.100006,176.729996,177.759995,161.960815,2545500
2020-01-09,178.699997,179.429993,178.059998,179.070007,163.154373,1789500
2020-01-10,179.899994,179.899994,178.139999,178.679993,162.799042,1671700
2020-01-13,179.250000,181.339996,178.690002,181.270004,165.158844,2261900
2020-01-14,180.490005,181.220001,179.509995,180.449997,164.411728,2191200
2020-01-15,181.289993,182.440002,179.850006,180.729996,164.666855,2600800
2020-01-16,181.500000,182.490005,180.789993,182.259995,166.060867,2215400
2020-01-17,182.860001,184.059998,182.529999,183.229996,166.944626,2608000
2020-01-21,183.039993,183.300003,180.470001,180.929993,164.849075,2188600
2020-01-22,181.559998,181.880005,179.809998,180.050003,164.047302,1881700
2020-01-23,179.809998,180.539993,179.029999,179.580002,163.619080,2434000
2020-01-24,179.919998,180.259995,176.490005,177.130005,161.386795,2737000
2020-01-27,174.270004,175.339996,173.470001,173.539993,158.115875,2491500
2020-01-28,174.119995,176.750000,173.240005,175.460007,159.865250,2178400
2020-01-29,177.000000,177.740005,175.630005,175.669998,160.056595,2199000
2020-01-30,173.800003,178.770004,173.800003,178.339996,162.489258,3076100
2020-01-31,177.910004,177.910004,171.339996,173.220001,157.824326,5500000
2020-02-03,174.460007,175.619995,170.669998,171.320007,156.093201,3542700
2020-02-04,174.080002,176.059998,174.000000,175.210007,159.637451,2992500
2020-02-05,176.910004,177.630005,175.399994,176.899994,161.177216,2818100
2020-02-06,178.000000,178.000000,176.160004,176.350006,160.676147,2427500
2020-02-07,175.850006,176.720001,174.699997,175.279999,159.701218,3254500
2020-02-10,174.919998,177.119995,174.110001,176.949997,161.222809,2399700
2020-02-11,178.250000,179.940002,177.199997,179.149994,163.227249,2948500
2020-02-12,179.479996,181.639999,179.050003,181.179993,165.076813,2950800
2020-02-13,180.330002,180.949997,178.690002,180.119995,164.111099,1985700
2020-02-14,180.509995,181.860001,179.979996,180.809998,164.739731,2489000
2020-02-18,180.100006,180.490005,178.949997,179.419998,163.473282,1818600
2020-02-19,179.830002,181.679993,179.500000,180.860001,164.785294,2464500
2020-02-20,180.929993,182.210007,179.009995,180.699997,164.639511,2336800
2020-02-21,179.610001,180.990005,178.750000,179.880005,163.892410,1940400
2020-02-24,174.440002,177.369995,173.460007,175.270004,159.692108,3204300
2020-02-25,175.639999,176.550003,166.830002,167.800003,152.886032,4092200
2020-02-26,168.589996,172.080002,166.770004,167.179993,152.321136,3411700
2020-02-27,163.009995,166.830002,159.520004,159.550003,146.156128,3951300
2020-02-28,153.750000,162.169998,150.619995,162.169998,148.556168,9558100
2020-03-02,163.089996,165.479996,157.589996,164.240005,150.452423,6744900
2020-03-03,164.279999,168.179993,160.559998,161.889999,148.299698,6108500
2020-03-04,164.899994,171.929993,164.259995,171.190002,156.819031,4532500
2020-03-05,166.500000,167.910004,163.220001,164.919998,151.075333,5394700
2020-03-06,158.809998,165.119995,157.580002,164.029999,150.260025,5021600
2020-03-09,152.500000,157.259995,149.740005,152.860001,140.027756,5849000
2020-03-10,155.850006,161.940002,153.350006,161.690002,148.116470,5477600
2020-03-11,156.830002,157.479996,151.559998,153.389999,140.513260,4826900
2020-03-12,143.389999,145.479996,134.440002,134.850006,123.529633,7170500
2020-03-13,142.149994,149.679993,138.020004,149.410004,136.867371,6324800
2020-03-16,128.000000,143.229996,124.010002,135.270004,123.914383,5891000
2020-03-17,136.229996,141.970001,130.190002,131.800003,120.735680,8524800
2020-03-18,121.919998,124.129997,101.099998,119.610001,109.569000,7633900
2020-03-19,117.750000,122.419998,112.019997,118.959999,108.973595,6814100
2020-03-20,120.889999,121.160004,110.779999,112.500000,103.055862,6801200
2020-03-23,107.489998,111.080002,101.080002,103.860001,95.141182,8200400
2020-03-24,110.000000,119.529999,109.250000,119.510002,109.477402,5799100
2020-03-25,120.290001,135.339996,119.800003,129.649994,118.766136,7159100
2020-03-26,131.830002,139.389999,131.160004,137.399994,125.865585,5594400
2020-03-27,131.419998,135.210007,128.139999,131.270004,120.250160,3924900
2020-03-30,130.750000,133.759995,130.130005,131.750000,120.689873,5035700
2020-03-31,131.839996,136.110001,130.000000,133.789993,122.558601,5296000
2020-04-01,128.279999,131.279999,125.500000,129.710007,118.821144,4246100
2020-04-02,128.600006,133.149994,127.139999,132.809998,121.660881,3504200
2020-04-03,132.500000,132.839996,126.529999,127.449997,116.750862,4031500
2020-04-06,133.520004,135.369995,132.509995,134.000000,122.751007,4874300
2020-04-07,140.639999,142.220001,135.000000,135.240005,123.886917,4051700
2020-04-08,136.669998,140.380005,135.210007,139.250000,127.560272,3890600
2020-04-09,140.000000,146.300003,139.699997,143.429993,131.389343,4365000
2020-04-13,142.759995,143.210007,136.509995,137.940002,126.360199,3016300
2020-04-14,140.710007,143.729996,138.550003,140.589996,128.787766,3486600
2020-04-15,137.570007,137.970001,132.509995,134.839996,123.520493,3252800
2020-04-16,134.580002,135.300003,129.580002,132.330002,121.221207,4016700
2020-04-17,135.869995,140.199997,135.669998,138.320007,126.708328,4750700
2020-04-20,135.789993,138.190002,134.889999,135.699997,124.308273,2529000
2020-04-21,133.070007,134.020004,130.720001,132.000000,120.918900,2418100
2020-04-22,134.220001,134.710007,131.750000,133.029999,121.862427,2629700
2020-04-23,134.750000,138.589996,134.160004,134.679993,123.373901,2786400
2020-04-24,135.699997,136.240005,132.360001,135.520004,124.143387,2837900
2020-04-27,136.529999,141.080002,135.779999,139.880005,128.137375,3137700
2020-04-28,143.320007,146.589996,142.119995,142.759995,130.775604,3377900
2020-04-29,145.500000,147.869995,144.009995,146.160004,133.890182,2651200
2020-04-30,143.490005,143.990005,140.559998,141.899994,129.987793,4492600
2020-05-01,139.330002,139.500000,134.169998,137.250000,125.728165,3681100
2020-05-04,133.899994,136.360001,132.809998,135.199997,123.850281,4123000
2020-05-05,137.089996,137.089996,134.529999,134.869995,123.547943,3122300
2020-05-06,136.110001,136.110001,132.979996,133.039993,121.871552,2349500
2020-05-07,134.619995,135.649994,132.009995,132.789993,121.642555,3096500
2020-05-08,134.669998,137.320007,134.399994,136.910004,125.416733,2740400
2020-05-11,135.759995,135.919998,134.149994,134.279999,123.007477,2356400
2020-05-12,135.320007,136.029999,127.500000,127.589996,116.879097,4870400
2020-05-13,127.129997,127.139999,121.879997,122.970001,112.646942,5786200
2020-05-14,120.269997,127.260002,117.110001,127.050003,117.242508,5226200
2020-05-15,125.370003,126.660004,123.730003,125.410004,115.729111,4660300
2020-05-18,130.500000,137.589996,129.679993,136.039993,125.538544,6402800
2020-05-19,135.250000,135.419998,131.940002,131.949997,121.764267,4427800
2020-05-20,134.550003,136.679993,134.259995,136.029999,125.529289,2949700
2020-05-21,137.529999,138.789993,136.289993,137.690002,127.061165,2374300
2020-05-22,137.470001,139.339996,136.449997,139.179993,128.436142,2958000
2020-05-26,143.770004,146.259995,143.410004,144.940002,133.751495,4370200
2020-05-27,148.360001,150.940002,146.869995,148.589996,137.119766,4291700
2020-05-28,150.000000,151.210007,144.679993,147.559998,136.169266,3481800
2020-05-29,145.720001,149.899994,144.330002,145.850006,134.591278,4135000
2020-06-01,145.490005,147.789993,144.910004,146.179993,134.895767,2071100
2020-06-02,147.789993,148.729996,146.449997,148.350006,136.898270,3625800
2020-06-03,150.240005,154.380005,150.050003,153.350006,141.512329,2992700
2020-06-04,152.009995,156.179993,151.130005,155.910004,143.874680,3768200
2020-06-05,162.910004,165.720001,160.539993,161.369995,148.913223,4524900
2020-06-08,161.570007,164.300003,161.070007,162.919998,150.343567,3573400
2020-06-09,160.360001,161.000000,157.539993,158.100006,145.895630,3679100
2020-06-10,157.720001,157.850006,153.429993,154.119995,142.222870,3309800
2020-06-11,148.660004,148.820007,143.089996,143.440002,132.367294,4184900
2020-06-12,148.210007,149.000000,141.149994,144.509995,133.354706,3612400
2020-06-15,140.119995,148.100006,139.699997,146.630005,135.311050,3314000
2020-06-16,152.110001,152.410004,146.169998,149.110001,137.599640,3804500
2020-06-17,149.690002,150.070007,147.809998,148.339996,136.889038,3507600
2020-06-18,146.850006,149.000000,146.320007,148.229996,136.787537,2581600
2020-06-19,150.460007,150.839996,144.729996,145.369995,134.148346,5265900
2020-06-22,144.610001,146.500000,143.339996,144.940002,133.751495,2529900
2020-06-23,146.889999,147.240005,144.720001,144.860001,133.677704,2309800
2020-06-24,142.820007,143.330002,138.080002,138.350006,127.670227,3371200
2020-06-25,138.029999,142.800003,137.789993,142.460007,131.462952,4019000
2020-06-26,142.309998,142.309998,137.529999,138.210007,127.541046,10255300
2020-06-29,140.110001,143.300003,139.279999,143.240005,132.182739,2971200
2020-06-30,142.259995,145.520004,142.020004,144.589996,133.428543,3688000
2020-07-01,145.220001,146.479996,142.970001,144.110001,132.985580,2609500
2020-07-02,145.580002,147.149994,144.550003,145.020004,133.825333,2758500
